Date,High,Low,Open,Close,Volume,Adj Close
2019-08-28,130.57000732421875,129.8000030517578,130.17999267578125,130.2899932861328,100500.0,130.2899932861328
2019-08-29,130.6199951171875,130.07000732421875,130.49000549316406,130.5,92100.0,130.5
2019-08-30,131.2899932861328,130.3300018310547,131.02000427246094,130.6300048828125,50600.0,130.6300048828125
2019-09-03,131.86000061035156,131.17999267578125,131.39999389648438,131.57000732421875,97900.0,131.57000732421875
2019-09-04,132.3699951171875,131.32000732421875,131.32000732421875,132.10000610351562,107600.0,132.10000610351562
2019-09-05,131.63999938964844,130.5800018310547,130.5800018310547,131.1699981689453,155100.0,131.1699981689453
2019-09-06,132.25,131.80999755859375,132.00999450683594,132.0500030517578,331300.0,132.0500030517578
2019-09-09,133.22999572753906,132.75999450683594,132.88999938964844,132.8300018310547,188700.0,132.8300018310547
2019-09-10,133.8699951171875,133.32000732421875,133.5800018310547,133.6199951171875,133300.0,133.6199951171875
2019-09-11,135.9600067138672,135.32000732421875,135.63999938964844,135.5500030517578,193500.0,135.5500030517578
2019-09-12,136.3000030517578,135.30999755859375,135.30999755859375,135.7899932861328,117300.0,135.7899932861328
2019-09-13,137.19000244140625,136.6300048828125,136.77999877929688,136.66000366210938,195000.0,136.66000366210938
2019-09-16,136.27000427246094,135.5399932861328,136.1999969482422,135.94000244140625,141000.0,135.94000244140625
2019-09-17,137.88999938964844,136.89999389648438,137.0,137.82000732421875,145900.0,137.82000732421875
2019-09-18,137.6300048828125,136.57000732421875,137.5500030517578,137.0500030517578,83500.0,137.0500030517578
2019-09-19,137.13999938964844,136.42999267578125,136.82000732421875,136.5500030517578,72800.0,136.5500030517578
2019-09-20,137.72999572753906,136.52000427246094,137.07000732421875,136.55999755859375,97800.0,136.55999755859375
2019-09-23,136.6699981689453,135.25,135.25,136.3699951171875,105500.0,136.3699951171875
2019-09-24,138.35000610351562,137.05999755859375,137.6999969482422,137.41000366210938,237300.0,137.41000366210938
2019-09-25,136.92999267578125,135.57000732421875,136.35000610351562,136.6199951171875,165900.0,136.6199951171875
2019-09-26,138.41000366210938,136.8000030517578,137.89999389648438,138.32000732421875,180900.0,138.32000732421875
2019-09-27,137.1300048828125,135.89999389648438,136.85000610351562,136.27999877929688,114200.0,136.27999877929688
2019-09-30,134.67999267578125,133.11000061035156,133.5500030517578,134.49000549316406,172600.0,134.49000549316406
2019-10-01,134.6300048828125,132.97999572753906,134.6300048828125,133.2899932861328,302000.0,133.2899932861328
2019-10-02,132.47999572753906,130.97999572753906,132.22000122070312,131.47000122070312,136100.0,131.47000122070312
2019-10-03,131.22000122070312,129.74000549316406,130.58999633789062,131.1999969482422,149400.0,131.1999969482422
2019-10-04,131.9600067138672,131.10000610351562,131.35000610351562,131.82000732421875,118400.0,131.82000732421875
2019-10-07,131.8699951171875,130.97999572753906,131.1999969482422,131.14999389648438,183900.0,131.14999389648438
2019-10-08,132.1699981689453,131.17999267578125,131.8699951171875,131.42999267578125,152500.0,131.42999267578125
2019-10-09,133.4199981689453,132.7100067138672,132.88999938964844,133.00999450683594,137000.0,133.00999450683594
2019-10-10,133.0,132.3000030517578,132.4600067138672,132.64999389648438,91200.0,132.64999389648438
2019-10-11,136.22000122070312,135.05999755859375,135.1999969482422,135.4499969482422,148300.0,135.4499969482422
2019-10-14,135.55999755859375,135.02999877929688,135.27999877929688,135.07000732421875,56000.0,135.07000732421875
2019-10-15,137.36000061035156,136.3800048828125,136.8000030517578,136.8699951171875,169400.0,136.8699951171875
2019-10-16,137.42999267578125,136.58999633789062,137.17999267578125,136.75999450683594,171600.0,136.75999450683594
2019-10-17,136.35000610351562,135.61000061035156,136.17999267578125,135.9499969482422,115300.0,135.9499969482422
2019-10-18,135.97999572753906,135.3800048828125,135.9199981689453,135.77000427246094,113400.0,135.77000427246094
2019-10-21,136.6999969482422,136.2100067138672,136.4199981689453,136.32000732421875,95700.0,136.32000732421875
2019-10-22,136.99000549316406,136.3000030517578,136.60000610351562,136.35000610351562,80700.0,136.35000610351562
2019-10-23,137.32000732421875,136.61000061035156,136.75,137.32000732421875,112700.0,137.32000732421875
2019-10-24,138.1699981689453,137.6699981689453,137.89999389648438,138.14999389648438,137500.0,138.14999389648438
2019-10-25,138.44000244140625,137.72000122070312,138.22000122070312,138.27999877929688,147900.0,138.27999877929688
2019-10-28,138.36000061035156,137.66000366210938,137.9499969482422,138.33999633789062,117400.0,138.33999633789062
2019-10-29,138.74000549316406,138.1999969482422,138.1999969482422,138.67999267578125,149700.0,138.67999267578125
2019-10-30,139.08999633789062,137.4199981689453,137.4199981689453,139.02000427246094,136400.0,139.02000427246094
2019-10-31,138.86000061035156,138.25,138.6999969482422,138.5500030517578,166500.0,138.5500030517578
2019-11-01,140.08999633789062,139.4499969482422,139.6199951171875,139.8300018310547,115800.0,139.8300018310547
2019-11-04,140.6300048828125,140.02999877929688,140.02999877929688,140.55999755859375,137900.0,140.55999755859375
2019-11-05,140.94000244140625,140.41000366210938,140.8800048828125,140.74000549316406,80500.0,140.74000549316406
2019-11-06,140.85000610351562,140.19000244140625,140.6300048828125,140.3699951171875,98900.0,140.3699951171875
2019-11-07,143.5,142.63999938964844,142.6999969482422,142.86000061035156,179800.0,142.86000061035156
2019-11-08,144.5800018310547,143.92999267578125,144.0,144.38999938964844,191900.0,144.38999938964844
2019-11-11,145.41000366210938,144.35000610351562,144.9499969482422,145.05999755859375,210200.0,145.05999755859375
2019-11-12,145.27999877929688,143.67999267578125,144.77000427246094,144.5399932861328,119600.0,144.5399932861328
2019-11-13,144.7100067138672,144.02999877929688,144.49000549316406,144.55999755859375,113800.0,144.55999755859375
2019-11-14,143.8699951171875,142.8800048828125,143.5,143.8699951171875,98800.0,143.8699951171875
2019-11-15,144.39999389648438,143.9199981689453,144.00999450683594,144.27000427246094,114500.0,144.27000427246094
2019-11-18,143.75999450683594,143.27000427246094,143.3000030517578,143.60000610351562,128400.0,143.60000610351562
2019-11-19,143.55999755859375,142.8000030517578,143.55999755859375,142.85000610351562,133300.0,142.85000610351562
2019-11-20,141.8699951171875,140.5,141.75,141.3699951171875,93300.0,141.3699951171875
2019-11-21,142.3800048828125,141.86000061035156,142.10000610351562,142.13999938964844,61300.0,142.13999938964844
2019-11-22,143.10000610351562,142.35000610351562,143.10000610351562,142.52999877929688,69900.0,142.52999877929688
2019-11-25,142.6999969482422,140.75,140.75,142.5399932861328,115700.0,142.5399932861328
2019-11-26,142.0,141.27999877929688,141.97999572753906,141.97000122070312,86400.0,141.97000122070312
2019-11-27,141.86000061035156,141.00999450683594,141.49000549316406,141.66000366210938,179900.0,141.66000366210938
2019-11-29,140.5800018310547,140.07000732421875,140.14999389648438,140.2100067138672,107800.0,140.2100067138672
2019-12-02,141.35000610351562,139.6999969482422,141.35000610351562,140.27000427246094,117800.0,140.27000427246094
2019-12-03,140.7899932861328,139.9499969482422,140.50999450683594,140.72999572753906,109300.0,140.72999572753906
2019-12-04,144.02000427246094,142.74000549316406,144.02000427246094,143.3800048828125,175400.0,143.3800048828125
2019-12-05,143.1300048828125,142.5800018310547,143.10000610351562,142.8300018310547,91500.0,142.8300018310547
2019-12-06,142.85000610351562,142.3300018310547,142.35000610351562,142.77000427246094,93900.0,142.77000427246094
2019-12-09,143.1300048828125,141.86000061035156,143.1300048828125,141.88999938964844,99300.0,141.88999938964844
2019-12-10,141.66000366210938,141.0,141.3000030517578,141.17999267578125,147000.0,141.17999267578125
2019-12-11,141.8300018310547,140.97999572753906,141.3300018310547,141.6199951171875,139400.0,141.6199951171875
2019-12-12,141.8000030517578,140.22999572753906,140.85000610351562,141.60000610351562,150000.0,141.60000610351562
2019-12-13,142.8800048828125,141.77999877929688,142.61000061035156,142.10000610351562,89100.0,142.10000610351562
2019-12-16,142.64999389648438,142.17999267578125,142.19000244140625,142.52999877929688,75900.0,142.52999877929688
2019-12-17,142.86000061035156,142.2899932861328,142.3800048828125,142.77000427246094,70600.0,142.77000427246094
2019-12-18,142.5399932861328,142.13999938964844,142.4199981689453,142.38999938964844,69700.0,142.38999938964844
2019-12-19,143.0,142.4600067138672,142.97999572753906,142.75999450683594,92700.0,142.75999450683594
2019-12-20,142.25999450683594,140.55999755859375,140.55999755859375,141.97000122070312,129300.0,141.97000122070312
2019-12-23,142.1199951171875,141.6999969482422,142.1199951171875,141.9600067138672,85900.0,141.9600067138672
2019-12-24,141.67999267578125,141.19000244140625,141.5,141.33999633789062,66700.0,141.33999633789062
2019-12-26,141.52999877929688,140.83999633789062,141.36000061035156,141.52999877929688,73700.0,141.52999877929688
2019-12-27,142.0,141.24000549316406,142.0,141.27999877929688,133000.0,141.27999877929688
2019-12-30,141.4600067138672,140.44000244140625,141.4600067138672,140.61000061035156,91800.0,140.61000061035156
2019-12-31,140.72999572753906,140.1300048828125,140.5800018310547,140.5399932861328,89700.0,140.5399932861328
2020-01-02,142.35000610351562,141.52999877929688,142.0,142.24000549316406,118100.0,142.24000549316406
2020-01-03,141.4199981689453,140.3000030517578,141.22999572753906,140.75,174900.0,140.75
2020-01-06,140.88999938964844,139.4600067138672,139.4600067138672,140.77000427246094,150200.0,140.77000427246094
2020-01-07,142.42999267578125,141.36000061035156,142.1300048828125,141.50999450683594,123500.0,141.50999450683594
2020-01-08,141.5800018310547,140.60000610351562,140.91000366210938,141.16000366210938,117700.0,141.16000366210938
2020-01-09,141.16000366210938,140.11000061035156,141.16000366210938,140.50999450683594,116200.0,140.50999450683594
2020-01-10,140.16000366210938,139.47000122070312,140.0,139.72999572753906,172000.0,139.72999572753906
2020-01-13,140.64999389648438,139.72000122070312,140.16000366210938,140.55999755859375,114100.0,140.55999755859375
2020-01-14,140.7100067138672,140.02000427246094,140.4199981689453,140.3699951171875,109400.0,140.3699951171875
2020-01-15,139.82000732421875,139.27999877929688,139.61000061035156,139.36000061035156,138200.0,139.36000061035156
2020-01-16,140.10000610351562,139.3699951171875,139.44000244140625,140.10000610351562,104000.0,140.10000610351562
2020-01-17,140.05999755859375,139.47000122070312,139.67999267578125,140.0399932861328,91100.0,140.0399932861328
2020-01-21,142.9600067138672,141.39999389648438,141.75,142.3800048828125,166200.0,142.3800048828125
2020-01-22,142.22999572753906,141.22000122070312,141.92999267578125,141.55999755859375,170800.0,141.55999755859375
2020-01-23,143.10000610351562,142.10000610351562,142.4499969482422,143.05999755859375,169400.0,143.05999755859375
2020-01-24,143.75999450683594,142.24000549316406,143.49000549316406,142.75999450683594,204900.0,142.75999450683594
2020-01-27,141.5399932861328,140.67999267578125,141.44000244140625,141.05999755859375,186800.0,141.05999755859375
2020-01-28,142.58999633789062,141.6699981689453,141.6699981689453,142.5800018310547,234500.0,142.5800018310547
2020-01-29,142.5800018310547,141.5500030517578,142.5800018310547,141.5500030517578,116900.0,141.5500030517578
2020-01-30,141.19000244140625,139.72999572753906,140.5,141.0800018310547,111400.0,141.0800018310547
2020-01-31,140.60000610351562,138.50999450683594,140.0500030517578,138.83999633789062,281600.0,138.83999633789062
2020-02-03,139.8800048828125,138.5500030517578,138.67999267578125,138.9199981689453,160600.0,138.9199981689453
2020-02-04,141.6300048828125,140.52999877929688,140.74000549316406,140.9499969482422,208100.0,140.9499969482422
2020-02-05,142.1999969482422,141.4600067138672,142.1999969482422,141.72000122070312,104100.0,141.72000122070312
2020-02-06,144.38999938964844,143.05999755859375,144.0,143.85000610351562,204600.0,143.85000610351562
2020-02-07,143.16000366210938,142.25999450683594,142.99000549316406,142.33999633789062,98000.0,142.33999633789062
2020-02-10,141.89999389648438,140.7100067138672,140.92999267578125,141.27999877929688,135800.0,141.27999877929688
2020-02-11,142.33999633789062,141.6999969482422,141.99000549316406,142.11000061035156,151200.0,142.11000061035156
2020-02-12,142.66000366210938,141.9499969482422,142.0,142.42999267578125,99100.0,142.42999267578125
2020-02-13,141.4600067138672,140.77999877929688,141.0,141.10000610351562,135900.0,141.10000610351562
2020-02-14,140.99000549316406,139.75999450683594,140.60000610351562,140.14999389648438,139200.0,140.14999389648438
2020-02-18,140.0,138.5800018310547,139.05999755859375,139.3800048828125,275800.0,139.3800048828125
2020-02-19,138.67999267578125,137.52000427246094,137.6300048828125,137.83999633789062,315200.0,137.83999633789062
2020-02-20,139.41000366210938,138.24000549316406,138.6300048828125,139.11000061035156,241000.0,139.11000061035156
2020-02-21,139.80999755859375,138.63999938964844,139.3000030517578,139.0399932861328,150600.0,139.0399932861328
2020-02-24,135.30999755859375,134.00999450683594,135.1199951171875,134.49000549316406,398800.0,134.49000549316406
2020-02-25,136.25999450683594,133.3000030517578,136.25999450683594,134.02999877929688,317700.0,134.02999877929688
2020-02-26,136.27999877929688,134.6199951171875,135.1999969482422,135.1300048828125,316800.0,135.1300048828125
2020-02-27,133.72999572753906,131.22999572753906,133.16000366210938,131.39999389648438,304700.0,131.39999389648438
2020-02-28,130.8000030517578,128.0,128.85000610351562,130.75,367900.0,130.75
2020-03-02,132.97999572753906,130.13999938964844,131.0,132.7100067138672,264200.0,132.7100067138672
2020-03-03,133.99000549316406,130.02000427246094,132.4499969482422,130.9499969482422,289000.0,130.9499969482422
2020-03-04,131.99000549316406,129.0,129.5,131.85000610351562,244600.0,131.85000610351562
2020-03-05,129.8300018310547,128.8000030517578,129.5,129.1999969482422,401900.0,129.1999969482422
2020-03-06,127.87999725341797,126.19999694824219,127.41999816894531,127.11000061035156,292200.0,127.11000061035156
